2024-04-28 19:37:24.815: T s3 Trace
2024-04-28 19:37:24.827: f s3 Finished
2024-04-28 19:37:24.827: T s4 Trace
2024-04-28 19:37:24.829: f s4 Finished
2024-04-28 19:37:24.830: T s5 Trace
2024-04-28 19:37:24.872: c s6 CexAttempt
2024-04-28 19:37:24.872: B s6 LeapfrogProgress
2024-04-28 19:37:24.872: Q s6 LeapfrogAddStates
2024-04-28 19:37:24.872: f s6 Finished
2024-04-28 19:37:24.872: N s6 TaskSize
2024-04-28 19:37:24.872: t s6 CexAttemptBaseline
2024-04-28 19:37:24.872: D s6 LeapfrogUsingStates
2024-04-28 19:37:24.872: c s6 CexAttempt
2024-04-28 19:37:24.872: x s7 TargetTerminationCause
2024-04-28 19:37:24.872: f s7 Finished
2024-04-28 19:37:24.872: s s7 Starting
2024-04-28 19:37:24.872: N s7 TaskSize
2024-04-28 19:37:24.872: j s7 MaxLength
2024-04-28 19:37:24.872: c s7 CexAttempt
2024-04-28 19:37:24.872: M s7 PCexMinLength
2024-04-28 19:37:24.872: c s7 CexAttempt
2024-04-28 19:37:24.872: M s7 PCexMinLength
2024-04-28 19:37:24.872: c s7 CexAttempt
2024-04-28 19:37:24.872: M s7 PCexMinLength
2024-04-28 19:37:24.872: c s7 CexAttempt
2024-04-28 19:37:24.872: M s7 PCexMinLength
2024-04-28 19:37:24.872: c s7 CexAttempt
2024-04-28 19:37:24.872: T s7 Trace
2024-04-28 19:37:24.891: N s8 TaskSize
2024-04-28 19:37:24.891: r s8 Ruler
2024-04-28 19:37:24.891: c s8 CexAttempt
2024-04-28 19:37:24.891: M s8 PCexMinLength
2024-04-28 19:37:24.891: c s8 CexAttempt
2024-04-28 19:37:24.891: M s8 PCexMinLength
2024-04-28 19:37:24.891: c s8 CexAttempt
2024-04-28 19:37:24.891: M s8 PCexMinLength
2024-04-28 19:37:24.891: c s8 CexAttempt
2024-04-28 19:37:24.891: M s8 PCexMinLength
2024-04-28 19:37:24.891: c s8 CexAttempt
2024-04-28 19:37:24.891: T s8 Trace
2024-04-28 19:37:24.911: x s8 TargetTerminationCause
2024-04-28 19:37:24.911: f s8 Finished
2024-04-28 19:37:24.911: s s8 Starting
2024-04-28 19:37:24.911: c s9 CexAttempt
2024-04-28 19:37:24.911: T s9 Trace
2024-04-28 19:37:24.922: f s9 Finished
2024-04-28 19:37:24.922: s s0 Starting
2024-04-28 19:37:24.922: N s0 TaskSize
2024-04-28 19:37:24.922: r s0 Ruler
2024-04-28 19:37:24.922: c s0 CexAttempt
2024-04-28 19:37:24.922: M s0 PCexMinLength
2024-04-28 19:37:24.922: j s0 MaxLength
2024-04-28 19:37:24.922: N s0 TaskSize
2024-04-28 19:37:24.922: r s0 Ruler
2024-04-28 19:37:24.922: p s0 ProofAttempt
2024-04-28 19:37:24.922: c s0 CexAttempt
2024-04-28 19:37:24.922: M s0 PCexMinLength
2024-04-28 19:37:24.922: c s0 CexAttempt
2024-04-28 19:37:24.922: l s0 PbaCex
2024-04-28 19:37:24.922: N s0 TaskSize
2024-04-28 19:37:24.922: r s0 Ruler
2024-04-28 19:37:24.922: c s0 CexAttempt
2024-04-28 19:37:24.922: M s0 PCexMinLength
2024-04-28 19:37:24.922: N s0 TaskSize
2024-04-28 19:37:24.922: r s0 Ruler
2024-04-28 19:37:24.922: p s0 ProofAttempt
2024-04-28 19:37:24.922: c s0 CexAttempt
2024-04-28 19:37:24.922: M s0 PCexMinLength
2024-04-28 19:37:24.922: c s0 CexAttempt
2024-04-28 19:37:24.922: l s0 PbaCex
2024-04-28 19:37:24.922: N s0 TaskSize
2024-04-28 19:37:24.922: r s0 Ruler
2024-04-28 19:37:24.922: c s0 CexAttempt
2024-04-28 19:37:24.922: T s0 Trace
2024-04-28 19:37:24.925: x s0 TargetTerminationCause
2024-04-28 19:37:24.925: f s0 Finished
2024-04-28 19:37:24.925: T s1 Trace
2024-04-28 19:37:24.929: f s2 Finished
2024-04-28 19:37:24.929: T s2 Trace
2024-04-28 19:37:24.934: f s2 Finished
2024-04-28 19:37:25.016: y s3 Receive     364197 <T0;\x0;66172;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:25.016: d s3 Deserialize 364197 <T0;\x0;66172;; 4;1; 4;; 4 4294967295 0 9>
2024-04-28 19:37:25.086: y s4 Receive     364203 <T0;\x0;66172;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:25.086: d s4 Deserialize 364203 <T0;\x0;66172;; 4;1; 4;; 4 4294967295 0 9>
2024-04-28 19:37:25.210: y s5 Receive     270952 <f747666\t11 0\t65256 51092-51093 51408>
2024-04-28 19:37:25.210: d s5 Deserialize 270952 <f747666\t11 0\t65256 51092-51093 51408-5>
2024-04-28 19:37:25.349: y s7 Receive     395789 <x51256 1 999 1386 1 0\n\x2f1386\t1 376\t5>
2024-04-28 19:37:25.349: d s7 Deserialize 395789 <x51256 1 999 1386 1 0\n\x2f1386\t1 376\t512>
2024-04-28 19:37:25.423: y s8 Receive     395745 <N91 4 74 28 0 0 90 0 4139 28 0 0 91 >
2024-04-28 19:37:25.423: d s8 Deserialize 395745 <N91 4 74 28 0 0 90 0 4139 28 0 0 91 4 >
2024-04-28 19:37:25.514: y s0 Receive     396103 <s0\t25 377\t51294;\n\x2N16 4 18 0 0 0 16 >
2024-04-28 19:37:25.514: d s0 Deserialize 396103 <s0\t25 377\t51294;\n\x2N16 4 18 0 0 0 16 0 >
2024-04-28 19:37:25.601: y s1 Receive     321166 <f674160\t27 0\t66156;\n\x2f674162\t27 0\t51>
2024-04-28 19:37:25.601: d s1 Deserialize 321166 <f674160\t27 0\t66156;\n\x2f674162\t27 0\t5109>
2024-04-28 19:37:25.680: y s2 Receive     321946 <f933309\t28 0\t51096-51097;\n\x2T0;\x0;6617>
2024-04-28 19:37:25.680: d s2 Deserialize 321946 <f933309\t28 0\t51096-51097;\n\x2T0;\x0;66172;>
2024-04-28 19:37:25.687: T s3 Trace
2024-04-28 19:37:26.313: f s3 Finished
2024-04-28 19:37:26.313: T s4 Trace
2024-04-28 19:37:26.316: f s4 Finished
2024-04-28 19:37:26.316: f s5 Finished
2024-04-28 19:37:26.316: c s5 CexAttempt
2024-04-28 19:37:26.316: T s5 Trace
2024-04-28 19:37:26.329: x s7 TargetTerminationCause
2024-04-28 19:37:26.330: f s7 Finished
2024-04-28 19:37:26.330: s s7 Starting
2024-04-28 19:37:26.330: N s7 TaskSize
2024-04-28 19:37:26.330: j s7 MaxLength
2024-04-28 19:37:26.330: c s7 CexAttempt
2024-04-28 19:37:26.330: M s7 PCexMinLength
2024-04-28 19:37:26.330: c s7 CexAttempt
2024-04-28 19:37:26.330: M s7 PCexMinLength
2024-04-28 19:37:26.330: c s7 CexAttempt
2024-04-28 19:37:26.330: M s7 PCexMinLength
2024-04-28 19:37:26.330: c s7 CexAttempt
2024-04-28 19:37:26.330: M s7 PCexMinLength
2024-04-28 19:37:26.330: c s7 CexAttempt
2024-04-28 19:37:26.330: T s7 Trace
2024-04-28 19:37:26.348: x s7 TargetTerminationCause
2024-04-28 19:37:26.348: f s7 Finished
2024-04-28 19:37:26.348: N s8 TaskSize
2024-04-28 19:37:26.348: r s8 Ruler
2024-04-28 19:37:26.348: c s8 CexAttempt
2024-04-28 19:37:26.348: M s8 PCexMinLength
2024-04-28 19:37:26.348: c s8 CexAttempt
2024-04-28 19:37:26.348: M s8 PCexMinLength
2024-04-28 19:37:26.348: c s8 CexAttempt
2024-04-28 19:37:26.348: M s8 PCexMinLength
2024-04-28 19:37:26.348: c s8 CexAttempt
2024-04-28 19:37:26.348: M s8 PCexMinLength
2024-04-28 19:37:26.348: c s8 CexAttempt
2024-04-28 19:37:26.348: T s8 Trace
2024-04-28 19:37:26.350: x s8 TargetTerminationCause
2024-04-28 19:37:26.350: f s8 Finished
2024-04-28 19:37:26.350: s s8 Starting
2024-04-28 19:37:26.350: s s0 Starting
2024-04-28 19:37:26.350: N s0 TaskSize
2024-04-28 19:37:26.350: r s0 Ruler
2024-04-28 19:37:26.350: c s0 CexAttempt
2024-04-28 19:37:26.350: M s0 PCexMinLength
2024-04-28 19:37:26.350: j s0 MaxLength
2024-04-28 19:37:26.350: N s0 TaskSize
2024-04-28 19:37:26.350: r s0 Ruler
2024-04-28 19:37:26.350: p s0 ProofAttempt
2024-04-28 19:37:26.350: c s0 CexAttempt
2024-04-28 19:37:26.350: M s0 PCexMinLength
2024-04-28 19:37:26.350: c s0 CexAttempt
2024-04-28 19:37:26.350: l s0 PbaCex
2024-04-28 19:37:26.350: N s0 TaskSize
2024-04-28 19:37:26.350: r s0 Ruler
2024-04-28 19:37:26.350: c s0 CexAttempt
2024-04-28 19:37:26.350: M s0 PCexMinLength
2024-04-28 19:37:26.350: N s0 TaskSize
2024-04-28 19:37:26.350: r s0 Ruler
2024-04-28 19:37:26.350: p s0 ProofAttempt
2024-04-28 19:37:26.350: c s0 CexAttempt
2024-04-28 19:37:26.350: M s0 PCexMinLength
2024-04-28 19:37:26.350: c s0 CexAttempt
2024-04-28 19:37:26.350: l s0 PbaCex
2024-04-28 19:37:26.350: N s0 TaskSize
2024-04-28 19:37:26.350: r s0 Ruler
2024-04-28 19:37:26.350: c s0 CexAttempt
2024-04-28 19:37:26.350: T s0 Trace
2024-04-28 19:37:26.353: f s1 Finished
2024-04-28 19:37:26.353: f s1 Finished
2024-04-28 19:37:26.353: T s1 Trace
2024-04-28 19:37:26.356: f s1 Finished
2024-04-28 19:37:26.356: f s1 Finished
2024-04-28 19:37:26.356: f s2 Finished
2024-04-28 19:37:26.356: T s2 Trace
2024-04-28 19:37:26.358: f s2 Finished
2024-04-28 19:37:26.358: f s2 Finished
2024-04-28 19:37:26.404: y s3 Receive     364410 <T0;\x0;3788-3789 17282-17283 25964-259>
2024-04-28 19:37:26.404: d s3 Deserialize 364410 <T0;\x0;3788-3789 17282-17283 25964-25965>
2024-04-28 19:37:26.500: y s4 Receive     364214 <T0;\x0;65696 66174;; 4 4;11; 4 4;; 4 4>
2024-04-28 19:37:26.500: d s4 Deserialize 364214 <T0;\x0;65696 66174;; 4 4;11; 4 4;; 4 429>
2024-04-28 19:37:26.581: y s5 Receive     270790 <T0;\x0;5120-5121 5182 5260-5261 5414 5>
2024-04-28 19:37:26.581: d s5 Deserialize 270790 <T0;\x0;5120-5121 5182 5260-5261 5414 542>
2024-04-28 19:37:26.646: y s6 Receive     424 <B15 0\n\x2Q1 1 1 15 0\n\x2f934172\t15 0\t4442 7>
2024-04-28 19:37:26.646: d s6 Deserialize 424 <B15 0\n\x2Q1 1 1 15 0\n\x2f934172\t15 0\t4442 712>
2024-04-28 19:37:26.684: y s7 Receive     395889 <s0\t1 378\t51326;\n\x2N24 4 23 0 0 0 24 0>
2024-04-28 19:37:26.684: d s7 Deserialize 395889 <s0\t1 378\t51326;\n\x2N24 4 23 0 0 0 24 0 1>
2024-04-28 19:37:26.740: y s8 Receive     395763 <N16 4 18 0 0 0 16 0 881 0 0 0 16 4 8>
2024-04-28 19:37:26.740: d s8 Deserialize 395763 <N16 4 18 0 0 0 16 0 881 0 0 0 16 4 884>
2024-04-28 19:37:26.803: y s9 Receive     3334679 <c0 99 230435 55 0 743971\n\x2T0;\x0;8710>
2024-04-28 19:37:26.803: d s9 Deserialize 3334679 <c0 99 230435 55 0 743971\n\x2T0;\x0;8710 9>
2024-04-28 19:37:26.874: y s0 Receive     396569 <x51294 1 999 632 25 0\n\x2f632\t25 377\t5>
2024-04-28 19:37:26.874: d s0 Deserialize 396569 <x51294 1 999 632 25 0\n\x2f632\t25 377\t512>
2024-04-28 19:37:26.921: y s1 Receive     321118 <T0;\x0;66174;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:26.921: d s1 Deserialize 321118 <T0;\x0;66174;; 4;1; 4;; 4 4294967295 0 6>
2024-04-28 19:37:26.969: y s2 Receive     321919 <T0;\x0;66174;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:26.969: d s2 Deserialize 321919 <T0;\x0;66174;; 4;1; 4;; 4 4294967295 0 9>
2024-04-28 19:37:26.976: T s3 Trace
2024-04-28 19:37:26.989: g PollMem4294967295 4294967295 (nil)\x0167040 540 182760 
2024-04-28 19:37:26.989: f s3 Finished
2024-04-28 19:37:26.989: T s4 Trace
2024-04-28 19:37:26.993: f s4 Finished
2024-04-28 19:37:26.993: T s5 Trace
2024-04-28 19:37:27.163: B s6 LeapfrogProgress
2024-04-28 19:37:27.163: Q s6 LeapfrogAddStates
2024-04-28 19:37:27.163: f s6 Finished
2024-04-28 19:37:27.178: N s6 TaskSize
2024-04-28 19:37:27.178: t s6 CexAttemptBaseline
2024-04-28 19:37:27.178: D s6 LeapfrogUsingStates
2024-04-28 19:37:27.178: c s6 CexAttempt
2024-04-28 19:37:27.179: s s7 Starting
2024-04-28 19:37:27.179: N s7 TaskSize
2024-04-28 19:37:27.179: j s7 MaxLength
2024-04-28 19:37:27.179: c s7 CexAttempt
2024-04-28 19:37:27.179: M s7 PCexMinLength
2024-04-28 19:37:27.179: c s7 CexAttempt
2024-04-28 19:37:27.179: M s7 PCexMinLength
2024-04-28 19:37:27.179: c s7 CexAttempt
2024-04-28 19:37:27.179: M s7 PCexMinLength
2024-04-28 19:37:27.179: c s7 CexAttempt
2024-04-28 19:37:27.179: M s7 PCexMinLength
2024-04-28 19:37:27.179: c s7 CexAttempt
2024-04-28 19:37:27.179: T s7 Trace
2024-04-28 19:37:27.207: x s7 TargetTerminationCause
2024-04-28 19:37:27.207: f s7 Finished
2024-04-28 19:37:27.207: N s8 TaskSize
2024-04-28 19:37:27.207: r s8 Ruler
2024-04-28 19:37:27.207: c s8 CexAttempt
2024-04-28 19:37:27.207: M s8 PCexMinLength
2024-04-28 19:37:27.207: c s8 CexAttempt
2024-04-28 19:37:27.207: M s8 PCexMinLength
2024-04-28 19:37:27.207: c s8 CexAttempt
2024-04-28 19:37:27.207: M s8 PCexMinLength
2024-04-28 19:37:27.207: c s8 CexAttempt
2024-04-28 19:37:27.207: M s8 PCexMinLength
2024-04-28 19:37:27.207: c s8 CexAttempt
2024-04-28 19:37:27.207: T s8 Trace
2024-04-28 19:37:27.210: x s8 TargetTerminationCause
2024-04-28 19:37:27.210: f s8 Finished
2024-04-28 19:37:27.210: s s8 Starting
2024-04-28 19:37:27.210: c s9 CexAttempt
2024-04-28 19:37:27.210: T s9 Trace
2024-04-28 19:37:28.315: f s9 Finished
2024-04-28 19:37:28.315: x s0 TargetTerminationCause
2024-04-28 19:37:28.315: f s0 Finished
2024-04-28 19:37:28.315: s s0 Starting
2024-04-28 19:37:28.315: N s0 TaskSize
2024-04-28 19:37:28.315: r s0 Ruler
2024-04-28 19:37:28.315: c s0 CexAttempt
2024-04-28 19:37:28.315: M s0 PCexMinLength
2024-04-28 19:37:28.315: j s0 MaxLength
2024-04-28 19:37:28.315: N s0 TaskSize
2024-04-28 19:37:28.315: r s0 Ruler
2024-04-28 19:37:28.315: p s0 ProofAttempt
2024-04-28 19:37:28.315: c s0 CexAttempt
2024-04-28 19:37:28.315: M s0 PCexMinLength
2024-04-28 19:37:28.315: c s0 CexAttempt
2024-04-28 19:37:28.315: l s0 PbaCex
2024-04-28 19:37:28.315: N s0 TaskSize
2024-04-28 19:37:28.315: r s0 Ruler
2024-04-28 19:37:28.315: c s0 CexAttempt
2024-04-28 19:37:28.315: M s0 PCexMinLength
2024-04-28 19:37:28.315: N s0 TaskSize
2024-04-28 19:37:28.315: r s0 Ruler
2024-04-28 19:37:28.315: p s0 ProofAttempt
2024-04-28 19:37:28.315: c s0 CexAttempt
2024-04-28 19:37:28.315: M s0 PCexMinLength
2024-04-28 19:37:28.315: c s0 CexAttempt
2024-04-28 19:37:28.315: l s0 PbaCex
2024-04-28 19:37:28.315: N s0 TaskSize
2024-04-28 19:37:28.315: r s0 Ruler
2024-04-28 19:37:28.315: c s0 CexAttempt
2024-04-28 19:37:28.315: T s0 Trace
2024-04-28 19:37:28.329: x s0 TargetTerminationCause
2024-04-28 19:37:28.329: f s0 Finished
2024-04-28 19:37:28.329: T s1 Trace
2024-04-28 19:37:28.331: f s1 Finished
2024-04-28 19:37:28.331: f s1 Finished
2024-04-28 19:37:28.331: T s2 Trace
2024-04-28 19:37:28.333: f s2 Finished
2024-04-28 19:37:28.333: f s2 Finished
2024-04-28 19:37:28.367: y s3 Receive     364236 <T0;\x0;47928 54166 54426 54800 55146 6>
2024-04-28 19:37:28.367: d s3 Deserialize 364236 <T0;\x0;47928 54166 54426 54800 55146 657>
2024-04-28 19:37:28.424: y s4 Receive     364404 <T0;\x0;65704-65705 66236;; 4 4 4;111; >
2024-04-28 19:37:28.424: d s4 Deserialize 364404 <T0;\x0;65704-65705 66236;; 4 4 4;111; 4 >
2024-04-28 19:37:28.477: y s5 Receive     270730 <T0;\x0;5590-5591;; 4 4;11; 4 4;; 4 429>
2024-04-28 19:37:28.477: d s5 Deserialize 270730 <T0;\x0;5590-5591;; 4 4;11; 4 4;; 4 42949>
2024-04-28 19:37:28.536: y s6 Receive     878 <B15 0\n\x2Q1 1 1 15 0\n\x2f936277\t15 0\t3598 3>
2024-04-28 19:37:28.536: d s6 Deserialize 878 <B15 0\n\x2Q1 1 1 15 0\n\x2f936277\t15 0\t3598 361>
2024-04-28 19:37:28.578: y s7 Receive     396348 <h142840 681 51744 49630 760 142504 9>
2024-04-28 19:37:28.578: d s7 Deserialize 396348 <h142840 681 51744 49630 760 142504 901>
2024-04-28 19:37:28.633: y s8 Receive     395948 <N24 4 23 0 0 0 24 0 1463 0 0 0 24 4 >
2024-04-28 19:37:28.633: d s8 Deserialize 395948 <N24 4 23 0 0 0 24 0 1463 0 0 0 24 4 14>
2024-04-28 19:37:28.700: y s9 Receive     3366199 <c0 100 219137 55 0 745999\n\x2h1155579>
2024-04-28 19:37:28.700: d s9 Deserialize 3366199 <c0 100 219137 55 0 745999\n\x2h11555796 >
2024-04-28 19:37:28.796: y s10 Receive     39635525 <T0;\x0;66288;; 1102;1; 1102;; 1260 >
2024-04-28 19:37:28.796: d s10 Deserialize 39635525 <T0;\x0;66288;; 1102;1; 1102;; 1260 42>
2024-04-28 19:37:29.278: y s0 Receive     396503 <h142944 646 209275 21990 1360 144620>
2024-04-28 19:37:29.278: d s0 Deserialize 396503 <h142944 646 209275 21990 1360 144620 9>
2024-04-28 19:37:29.330: y s1 Receive     321263 <T0;\x0;66236;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:29.330: d s1 Deserialize 321263 <T0;\x0;66236;; 4;1; 4;; 4 4294967295 0 6>
2024-04-28 19:37:29.402: y s2 Receive     321919 <T0;\x0;66236;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:29.402: d s2 Deserialize 321919 <T0;\x0;66236;; 4;1; 4;; 4 4294967295 0 9>
2024-04-28 19:37:29.410: T s3 Trace
2024-04-28 19:37:29.467: T s4 Trace
2024-04-28 19:37:29.470: h s4 RSS
2024-04-28 19:37:29.470: f s4 Finished
2024-04-28 19:37:29.470: T s5 Trace
2024-04-28 19:37:29.483: B s6 LeapfrogProgress
2024-04-28 19:37:29.483: Q s6 LeapfrogAddStates
2024-04-28 19:37:29.483: f s6 Finished
2024-04-28 19:37:29.513: h s6 RSS
2024-04-28 19:37:29.513: N s6 TaskSize
2024-04-28 19:37:29.513: t s6 CexAttemptBaseline
2024-04-28 19:37:29.513: D s6 LeapfrogUsingStates
2024-04-28 19:37:29.513: c s6 CexAttempt
2024-04-28 19:37:29.513: h s7 RSS
2024-04-28 19:37:29.513: s s7 Starting
2024-04-28 19:37:29.513: N s7 TaskSize
2024-04-28 19:37:29.513: j s7 MaxLength
2024-04-28 19:37:29.513: c s7 CexAttempt
2024-04-28 19:37:29.513: M s7 PCexMinLength
2024-04-28 19:37:29.513: c s7 CexAttempt
2024-04-28 19:37:29.513: M s7 PCexMinLength
2024-04-28 19:37:29.513: c s7 CexAttempt
2024-04-28 19:37:29.513: M s7 PCexMinLength
2024-04-28 19:37:29.513: c s7 CexAttempt
2024-04-28 19:37:29.513: M s7 PCexMinLength
2024-04-28 19:37:29.513: c s7 CexAttempt
2024-04-28 19:37:29.513: T s7 Trace
2024-04-28 19:37:29.530: x s7 TargetTerminationCause
2024-04-28 19:37:29.530: f s7 Finished
2024-04-28 19:37:29.530: N s8 TaskSize
2024-04-28 19:37:29.530: r s8 Ruler
2024-04-28 19:37:29.530: c s8 CexAttempt
2024-04-28 19:37:29.530: M s8 PCexMinLength
2024-04-28 19:37:29.530: c s8 CexAttempt
2024-04-28 19:37:29.530: M s8 PCexMinLength
2024-04-28 19:37:29.530: c s8 CexAttempt
2024-04-28 19:37:29.530: M s8 PCexMinLength
2024-04-28 19:37:29.530: c s8 CexAttempt
2024-04-28 19:37:29.530: M s8 PCexMinLength
2024-04-28 19:37:29.530: c s8 CexAttempt
2024-04-28 19:37:29.530: T s8 Trace
2024-04-28 19:37:29.533: x s8 TargetTerminationCause
2024-04-28 19:37:29.533: f s8 Finished
2024-04-28 19:37:29.533: h s8 RSS
2024-04-28 19:37:29.533: s s8 Starting
2024-04-28 19:37:29.533: c s9 CexAttempt
2024-04-28 19:37:29.533: h s9 RSS
2024-04-28 19:37:29.533: T s9 Trace
2024-04-28 19:37:29.555: f s9 Finished
2024-04-28 19:37:29.555: T s10 Trace
2024-04-28 19:37:30.112: h s0 RSS
2024-04-28 19:37:30.112: s s0 Starting
2024-04-28 19:37:30.112: N s0 TaskSize
2024-04-28 19:37:30.112: r s0 Ruler
2024-04-28 19:37:30.112: c s0 CexAttempt
2024-04-28 19:37:30.112: M s0 PCexMinLength
2024-04-28 19:37:30.112: j s0 MaxLength
2024-04-28 19:37:30.112: N s0 TaskSize
2024-04-28 19:37:30.112: r s0 Ruler
2024-04-28 19:37:30.112: p s0 ProofAttempt
2024-04-28 19:37:30.112: c s0 CexAttempt
2024-04-28 19:37:30.112: M s0 PCexMinLength
2024-04-28 19:37:30.112: c s0 CexAttempt
2024-04-28 19:37:30.112: l s0 PbaCex
2024-04-28 19:37:30.112: N s0 TaskSize
2024-04-28 19:37:30.112: r s0 Ruler
2024-04-28 19:37:30.112: c s0 CexAttempt
2024-04-28 19:37:30.112: M s0 PCexMinLength
2024-04-28 19:37:30.112: N s0 TaskSize
2024-04-28 19:37:30.112: r s0 Ruler
2024-04-28 19:37:30.112: p s0 ProofAttempt
2024-04-28 19:37:30.112: c s0 CexAttempt
2024-04-28 19:37:30.112: M s0 PCexMinLength
2024-04-28 19:37:30.112: c s0 CexAttempt
2024-04-28 19:37:30.112: l s0 PbaCex
2024-04-28 19:37:30.112: N s0 TaskSize
2024-04-28 19:37:30.112: r s0 Ruler
2024-04-28 19:37:30.112: c s0 CexAttempt
2024-04-28 19:37:30.112: T s0 Trace
2024-04-28 19:37:30.293: x s0 TargetTerminationCause
2024-04-28 19:37:30.293: f s0 Finished
2024-04-28 19:37:30.293: T s1 Trace
2024-04-28 19:37:30.296: f s1 Finished
2024-04-28 19:37:30.296: f s1 Finished
2024-04-28 19:37:30.296: h s1 RSS
2024-04-28 19:37:30.296: T s2 Trace
2024-04-28 19:37:30.299: f s2 Finished
2024-04-28 19:37:30.299: f s2 Finished
2024-04-28 19:37:30.339: y s3 Receive     364472 <h151776 3615 37178 18490 390 178892 >
2024-04-28 19:37:30.339: d s3 Deserialize 364472 <h151776 3615 37178 18490 390 178892 11>
2024-04-28 19:37:30.398: y s4 Receive     364310 <T0;\x0;7376-7378 7973 20842 45511 5858>
2024-04-28 19:37:30.398: d s4 Deserialize 364310 <T0;\x0;7376-7378 7973 20842 45511 58580 >
2024-04-28 19:37:30.456: y s5 Receive     270891 <T0;\x0;7112-7113 7154-7155 9266-9267 1>
2024-04-28 19:37:30.456: d s5 Deserialize 270891 <T0;\x0;7112-7113 7154-7155 9266-9267 108>
2024-04-28 19:37:30.537: y s6 Receive     14468964 <T0;\x0;49202;1 107 341 307 947 207 9>
2024-04-28 19:37:30.537: d s6 Deserialize 14468964 <T0;\x0;49202;1 107 341 307 947 207 945>
2024-04-28 19:37:30.717: y s7 Receive     396327 <s0\t1 380\t51560;\n\x2N90 4 73 28 0 0 90 >
2024-04-28 19:37:30.717: d s7 Deserialize 396327 <s0\t1 380\t51560;\n\x2N90 4 73 28 0 0 90 0 >
2024-04-28 19:37:30.771: y s8 Receive     396085 <N90 4 73 28 0 0 90 0 4139 28 0 0 90 >
2024-04-28 19:37:30.771: d s8 Deserialize 396085 <N90 4 73 28 0 0 90 0 4139 28 0 0 90 4 >
2024-04-28 19:37:30.847: y s10 Receive     1049 <h1532000 26274 674945 499290 3660 943>
2024-04-28 19:37:30.847: d s10 Deserialize 1049 <h1532000 26274 674945 499290 3660 94356>
2024-04-28 19:37:30.918: y s0 Receive     396747 <s0\t25 380\t51560;\n\x2N90 4 73 28 0 0 90>
2024-04-28 19:37:30.918: d s0 Deserialize 396747 <s0\t25 380\t51560;\n\x2N90 4 73 28 0 0 90 0>
2024-04-28 19:37:30.970: y s1 Receive     321091 <T0;\x0;66264;; 4;1; 4;; 4 4294967295 0>
2024-04-28 19:37:30.970: d s1 Deserialize 321091 <T0;\x0;66264;; 4;1; 4;; 4 4294967295 0 6>
2024-04-28 19:37:31.023: y s2 Receive     322097 <h115368 2935 27752 13970 320 148212 >
2024-04-28 19:37:31.023: d s2 Deserialize 322097 <h115368 2935 27752 13970 320 148212 93>
2024-04-28 19:37:31.031: h s3 RSS
2024-04-28 19:37:31.105: f s3 Finished
2024-04-28 19:37:31.105: T s3 Trace
2024-04-28 19:37:31.119: f s3 Finished
2024-04-28 19:37:31.119: T s4 Trace
2024-04-28 19:37:31.962: f s4 Finished
2024-04-28 19:37:31.962: T s5 Trace
2024-04-28 19:37:31.978: T s6 Trace
2024-04-28 19:37:32.007: B s6 LeapfrogProgress
2024-04-28 19:37:32.007: Q s6 LeapfrogAddStates
2024-04-28 19:37:32.007: f s6 Finished
2024-04-28 19:37:32.021: s s7 Starting
2024-04-28 19:37:32.021: N s7 TaskSize
2024-04-28 19:37:32.021: j s7 MaxLength
2024-04-28 19:37:32.021: c s7 CexAttempt
2024-04-28 19:37:32.021: M s7 PCexMinLength
2024-04-28 19:37:32.021: c s7 CexAttempt
2024-04-28 19:37:32.021: M s7 PCexMinLength
2024-04-28 19:37:32.021: c s7 CexAttempt
2024-04-28 19:37:32.021: M s7 PCexMinLength
2024-04-28 19:37:32.021: c s7 CexAttempt
2024-04-28 19:37:32.021: M s7 PCexMinLength
2024-04-28 19:37:32.021: c s7 CexAttempt
2024-04-28 19:37:32.021: T s7 Trace
2024-04-28 19:37:33.578: x s7 TargetTerminationCause
2024-04-28 19:37:33.578: f s7 Finished
2024-04-28 19:37:33.578: N s8 TaskSize
2024-04-28 19:37:33.578: r s8 Ruler
2024-04-28 19:37:33.578: c s8 CexAttempt
2024-04-28 19:37:33.578: M s8 PCexMinLength
2024-04-28 19:37:33.578: c s8 CexAttempt
2024-04-28 19:37:33.578: M s8 PCexMinLength
2024-04-28 19:37:33.578: c s8 CexAttempt
2024-04-28 19:37:33.578: M s8 PCexMinLength
2024-04-28 19:37:33.578: c s8 CexAttempt
2024-04-28 19:37:33.578: M s8 PCexMinLength
2024-04-28 19:37:33.578: c s8 CexAttempt
2024-04-28 19:37:33.578: T s8 Trace
2024-04-28 19:37:33.591: x s8 TargetTerminationCause
2024-04-28 19:37:33.591: f s8 Finished
2024-04-28 19:37:33.591: s s8 Starting
2024-04-28 19:37:33.591: h s10 RSS
2024-04-28 19:37:33.591: f s10 Finished
2024-04-28 19:37:33.591: c s10 CexAttempt
2024-04-28 19:37:33.591: c s10 CexAttempt
2024-04-28 19:37:33.591: c s10 CexAttempt
