2024-05-27 16:29:36.400: T s3 Trace
2024-05-27 16:29:36.400: f s3 Finished
2024-05-27 16:29:36.400: T s3 Trace
2024-05-27 16:29:36.400: f s3 Finished
2024-05-27 16:29:36.400: T s3 Trace
2024-05-27 16:29:36.400: f s3 Finished
2024-05-27 16:29:36.400: T s3 Trace
2024-05-27 16:29:36.400: f s3 Finished
2024-05-27 16:29:36.400: T s3 Trace
2024-05-27 16:29:36.400: f s3 Finished
2024-05-27 16:29:36.400: T s3 Trace
2024-05-27 16:29:36.401: f s3 Finished
2024-05-27 16:29:36.401: N s6 TaskSize
2024-05-27 16:29:36.401: t s6 CexAttemptBaseline
2024-05-27 16:29:36.401: D s6 LeapfrogUsingStates
2024-05-27 16:29:36.401: c s6 CexAttempt
2024-05-27 16:29:36.401: B s6 LeapfrogProgress
2024-05-27 16:29:36.401: Q s6 LeapfrogAddStates
2024-05-27 16:29:36.401: f s6 Finished
2024-05-27 16:29:36.401: N s6 TaskSize
2024-05-27 16:29:36.401: t s6 CexAttemptBaseline
2024-05-27 16:29:36.401: D s6 LeapfrogUsingStates
2024-05-27 16:29:36.401: c s6 CexAttempt
2024-05-27 16:29:36.401: T s6 Trace
2024-05-27 16:29:36.401: B s6 LeapfrogProgress
2024-05-27 16:29:36.401: Q s6 LeapfrogAddStates
2024-05-27 16:29:36.401: f s6 Finished
2024-05-27 16:29:36.401: N s6 TaskSize
2024-05-27 16:29:36.401: t s6 CexAttemptBaseline
2024-05-27 16:29:36.401: D s6 LeapfrogUsingStates
2024-05-27 16:29:36.401: c s6 CexAttempt
2024-05-27 16:29:36.401: T s6 Trace
2024-05-27 16:29:36.401: B s6 LeapfrogProgress
2024-05-27 16:29:36.401: Q s6 LeapfrogAddStates
2024-05-27 16:29:36.401: f s6 Finished
2024-05-27 16:29:36.401: N s6 TaskSize
2024-05-27 16:29:36.401: t s6 CexAttemptBaseline
2024-05-27 16:29:36.401: D s6 LeapfrogUsingStates
2024-05-27 16:29:36.401: < s7 AssumptionSize
2024-05-27 16:29:36.401: s s7 Starting
2024-05-27 16:29:36.401: N s7 TaskSize
2024-05-27 16:29:36.401: j s7 MaxLength
2024-05-27 16:29:36.401: c s7 CexAttempt
2024-05-27 16:29:36.401: M s7 PCexMinLength
2024-05-27 16:29:36.401: c s7 CexAttempt
2024-05-27 16:29:36.401: M s7 PCexMinLength
2024-05-27 16:29:36.401: c s7 CexAttempt
2024-05-27 16:29:36.401: T s7 Trace
2024-05-27 16:29:36.401: x s7 TargetTerminationCause
2024-05-27 16:29:36.401: f s7 Finished
2024-05-27 16:29:36.401: s s7 Starting
2024-05-27 16:29:36.401: N s7 TaskSize
2024-05-27 16:29:36.401: j s7 MaxLength
2024-05-27 16:29:36.401: c s7 CexAttempt
2024-05-27 16:29:36.401: M s7 PCexMinLength
2024-05-27 16:29:36.401: c s7 CexAttempt
2024-05-27 16:29:36.401: M s7 PCexMinLength
2024-05-27 16:29:36.401: c s7 CexAttempt
2024-05-27 16:29:36.401: m s7 MinLength
2024-05-27 16:29:36.401: M s7 PCexMinLength
2024-05-27 16:29:36.401: c s7 CexAttempt
2024-05-27 16:29:36.401: m s7 MinLength
2024-05-27 16:29:36.401: M s7 PCexMinLength
2024-05-27 16:29:36.401: c s7 CexAttempt
2024-05-27 16:29:36.401: T s7 Trace
2024-05-27 16:29:36.401: x s7 TargetTerminationCause
2024-05-27 16:29:36.401: f s7 Finished
2024-05-27 16:29:36.401: < s8 AssumptionSize
2024-05-27 16:29:36.401: s s8 Starting
2024-05-27 16:29:36.401: N s8 TaskSize
2024-05-27 16:29:36.401: r s8 Ruler
2024-05-27 16:29:36.401: c s8 CexAttempt
2024-05-27 16:29:36.401: M s8 PCexMinLength
2024-05-27 16:29:36.401: c s8 CexAttempt
2024-05-27 16:29:36.401: M s8 PCexMinLength
2024-05-27 16:29:36.401: c s8 CexAttempt
2024-05-27 16:29:36.401: T s8 Trace
2024-05-27 16:29:36.401: x s8 TargetTerminationCause
2024-05-27 16:29:36.401: f s8 Finished
2024-05-27 16:29:36.401: s s8 Starting
2024-05-27 16:29:36.401: N s8 TaskSize
2024-05-27 16:29:36.401: r s8 Ruler
2024-05-27 16:29:36.401: c s8 CexAttempt
2024-05-27 16:29:36.401: M s8 PCexMinLength
2024-05-27 16:29:36.401: c s8 CexAttempt
2024-05-27 16:29:36.401: M s8 PCexMinLength
2024-05-27 16:29:36.401: c s8 CexAttempt
2024-05-27 16:29:36.401: m s8 MinLength
2024-05-27 16:29:36.401: M s8 PCexMinLength
2024-05-27 16:29:36.401: c s8 CexAttempt
2024-05-27 16:29:36.401: m s8 MinLength
2024-05-27 16:29:36.401: M s8 PCexMinLength
2024-05-27 16:29:36.401: c s8 CexAttempt
2024-05-27 16:29:36.401: T s8 Trace
2024-05-27 16:29:36.401: x s8 TargetTerminationCause
2024-05-27 16:29:36.401: f s8 Finished
2024-05-27 16:29:36.401: s s0 Starting
2024-05-27 16:29:36.401: N s0 TaskSize
2024-05-27 16:29:36.401: r s0 Ruler
2024-05-27 16:29:36.401: c s0 CexAttempt
2024-05-27 16:29:36.401: M s0 PCexMinLength
2024-05-27 16:29:36.401: j s0 MaxLength
2024-05-27 16:29:36.401: N s0 TaskSize
2024-05-27 16:29:36.401: r s0 Ruler
2024-05-27 16:29:36.401: p s0 ProofAttempt
2024-05-27 16:29:36.401: c s0 CexAttempt
2024-05-27 16:29:36.401: M s0 PCexMinLength
2024-05-27 16:29:36.401: c s0 CexAttempt
2024-05-27 16:29:36.401: l s0 PbaCex
2024-05-27 16:29:36.401: N s0 TaskSize
2024-05-27 16:29:36.401: r s0 Ruler
2024-05-27 16:29:36.401: c s0 CexAttempt
2024-05-27 16:29:36.401: m s0 MinLength
2024-05-27 16:29:36.401: M s0 PCexMinLength
2024-05-27 16:29:36.401: N s0 TaskSize
2024-05-27 16:29:36.401: r s0 Ruler
2024-05-27 16:29:36.401: p s0 ProofAttempt
2024-05-27 16:29:36.401: c s0 CexAttempt
2024-05-27 16:29:36.401: m s0 MinLength
2024-05-27 16:29:36.401: M s0 PCexMinLength
2024-05-27 16:29:36.401: c s0 CexAttempt
2024-05-27 16:29:36.401: l s0 PbaCex
2024-05-27 16:29:36.401: N s0 TaskSize
2024-05-27 16:29:36.401: r s0 Ruler
2024-05-27 16:29:36.401: c s0 CexAttempt
2024-05-27 16:29:36.401: T s0 Trace
2024-05-27 16:29:36.401: x s0 TargetTerminationCause
2024-05-27 16:29:36.401: f s0 Finished
2024-05-27 16:29:36.401: N s1 TaskSize
2024-05-27 16:29:36.401: P s1 ProofAttempt2
2024-05-27 16:29:36.401: f s1 Finished
2024-05-27 16:29:36.401: M s1 PCexMinLength
2024-05-27 16:29:36.401: M s1 PCexMinLength
2024-05-27 16:29:36.401: N s1 TaskSize
2024-05-27 16:29:36.401: P s1 ProofAttempt2
2024-05-27 16:29:36.401: M s1 PCexMinLength
2024-05-27 16:29:36.401: M s1 PCexMinLength
2024-05-27 16:29:36.401: N s1 TaskSize
2024-05-27 16:29:36.401: P s1 ProofAttempt2
2024-05-27 16:29:36.401: f s1 Finished
2024-05-27 16:29:36.401: M s1 PCexMinLength
2024-05-27 16:29:36.401: N s1 TaskSize
2024-05-27 16:29:36.401: P s1 ProofAttempt2
2024-05-27 16:29:36.401: M s1 PCexMinLength
2024-05-27 16:29:36.401: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: f s1 Finished
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: f s1 Finished
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: M s1 PCexMinLength
2024-05-27 16:29:36.402: N s1 TaskSize
2024-05-27 16:29:36.402: P s1 ProofAttempt2
2024-05-27 16:29:36.407: y s2 Receive     65536 <T0;\x0;1334-1335;; 5 5;11; 5 5;; 5 4294>
2024-05-27 16:29:36.407: d s2 Deserialize 65536 <T0;\x0;1334-1335;; 5 5;11; 5 5;; 5 429496>
2024-05-27 16:29:36.414: y s2 Receive     62291 <0;\x0;1402-1403;; 5 5;11; 5 5;; 5 42949>
2024-05-27 16:29:36.420: y s2 Receive     61940 <0;\x0;1436-1437 1440-1441 1448-1457;; 5>
2024-05-27 16:29:36.424: y s2 Receive     62070 <0;\x0;1484-1485;; 5 5;11; 5 5;; 5 42949>
2024-05-27 16:29:36.425: y s2 Receive     58613 <0;\x0;1532-1533;; 5 5;11; 5 5;; 5 42949>
2024-05-27 16:29:36.437: y s3 Receive     65536 <T0;\x0;1254-1255 1488-1489;; 3 3 3 3;11>
2024-05-27 16:29:36.437: d s3 Deserialize 65536 <T0;\x0;1254-1255 1488-1489;; 3 3 3 3;1111>
2024-05-27 16:29:36.438: y s3 Receive     7388 <0;\x0;1216-1217 1246-1247;; 3 3 3 3;1111>
2024-05-27 16:29:36.439: y s4 Receive     5378 <f692\t65539 0\t524 476-477 484-485 525 6>
2024-05-27 16:29:36.439: d s4 Deserialize 5378 <f692\t65539 0\t524 476-477 484-485 525 610>
2024-05-27 16:29:36.439: y s5 Receive     646 <P4 1326 8062 92 0 729\n\x2P4 1 13800 92 0 >
2024-05-27 16:29:36.439: d s5 Deserialize 646 <P4 1326 8062 92 0 729\n\x2P4 1 13800 92 0 93>
2024-05-27 16:29:36.450: y s6 Receive     65536 <c0 3 9594 15 0 1293\n\x2T0;\x0;582-583 105>
2024-05-27 16:29:36.450: d s6 Deserialize 65536 <c0 3 9594 15 0 1293\n\x2T0;\x0;582-583 1052->
2024-05-27 16:29:36.451: y s6 Receive     17431 <0;\x0;1240-1241;69 185 750 329 175 365 >
2024-05-27 16:29:36.456: y s7 Receive     65536 <s0\t1 7\t504;\n\x2N16 4 28 0 0 0 16 0 802 >
2024-05-27 16:29:36.456: d s7 Deserialize 65536 <s0\t1 7\t504;\n\x2N16 4 28 0 0 0 16 0 802 0 >
2024-05-27 16:29:36.457: y s7 Receive     5713 <0;\x0;720 489 541 721;; 5 5 5 5;1000; 5 >
2024-05-27 16:29:36.460: y s8 Receive     65536 <s0\t38 7\t504;\n\x2N16 4 28 0 0 0 16 0 802>
2024-05-27 16:29:36.460: d s8 Deserialize 65536 <s0\t38 7\t504;\n\x2N16 4 28 0 0 0 16 0 802 0>
2024-05-27 16:29:36.461: y s8 Receive     23049 <0;\x0;580 237 581 1882-1883 1896-1897;;>
2024-05-27 16:29:36.473: y s0 Receive     65536 <s0\t25 52\t504;\n\x2N16 4 28 0 0 0 16 0 80>
2024-05-27 16:29:36.473: d s0 Deserialize 65536 <s0\t25 52\t504;\n\x2N16 4 28 0 0 0 16 0 802 >
2024-05-27 16:29:36.474: y s0 Receive     7286 <0;\x0;580 299 373 581;; 5 1 1 5;1000; 5 >
2024-05-27 16:29:36.474: y s1 Receive     29273 <f1645\t27 0\t666-667 1284-1285 726-727 >
2024-05-27 16:29:36.474: d s1 Deserialize 29273 <f1645\t27 0\t666-667 1284-1285 726-727 14>
2024-05-27 16:29:36.474: T s2 Trace
2024-05-27 16:29:36.475: f s2 Finished
2024-05-27 16:29:36.475: T s2 Trace
2024-05-27 16:29:36.475: f s2 Finished
2024-05-27 16:29:36.475: T s2 Trace
2024-05-27 16:29:36.475: f s2 Finished
2024-05-27 16:29:36.475: T s2 Trace
2024-05-27 16:29:36.476: f s2 Finished
2024-05-27 16:29:36.476: T s2 Trace
2024-05-27 16:29:36.476: f s2 Finished
2024-05-27 16:29:36.476: T s2 Trace
2024-05-27 16:29:36.532: f s2 Finished
2024-05-27 16:29:36.532: T s2 Trace
2024-05-27 16:29:36.533: f s2 Finished
2024-05-27 16:29:36.533: T s2 Trace
2024-05-27 16:29:36.533: f s2 Finished
2024-05-27 16:29:36.533: T s2 Trace
2024-05-27 16:29:36.533: f s2 Finished
2024-05-27 16:29:36.533: T s2 Trace
2024-05-27 16:29:36.534: f s2 Finished
2024-05-27 16:29:36.534: T s2 Trace
2024-05-27 16:29:36.589: f s2 Finished
2024-05-27 16:29:36.589: T s2 Trace
2024-05-27 16:29:36.589: f s2 Finished
2024-05-27 16:29:36.589: T s2 Trace
2024-05-27 16:29:36.589: f s2 Finished
2024-05-27 16:29:36.589: T s2 Trace
2024-05-27 16:29:36.590: f s2 Finished
2024-05-27 16:29:36.590: T s2 Trace
2024-05-27 16:29:36.590: f s2 Finished
2024-05-27 16:29:36.590: T s2 Trace
2024-05-27 16:29:36.639: f s2 Finished
2024-05-27 16:29:36.639: T s2 Trace
2024-05-27 16:29:36.640: f s2 Finished
2024-05-27 16:29:36.640: T s2 Trace
2024-05-27 16:29:36.640: f s2 Finished
2024-05-27 16:29:36.640: T s2 Trace
2024-05-27 16:29:36.640: f s2 Finished
2024-05-27 16:29:36.640: T s2 Trace
2024-05-27 16:29:36.641: f s2 Finished
2024-05-27 16:29:36.641: T s3 Trace
2024-05-27 16:29:36.673: f s3 Finished
2024-05-27 16:29:36.673: T s3 Trace
2024-05-27 16:29:36.674: f s3 Finished
2024-05-27 16:29:36.674: T s3 Trace
2024-05-27 16:29:36.674: f s3 Finished
2024-05-27 16:29:36.674: T s3 Trace
2024-05-27 16:29:36.674: f s3 Finished
2024-05-27 16:29:36.674: T s3 Trace
2024-05-27 16:29:36.674: f s3 Finished
2024-05-27 16:29:36.675: c s3 CexAttempt
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: c s4 CexAttempt
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.675: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: P s4 ProofAttempt2
2024-05-27 16:29:36.676: c s4 CexAttempt
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: P s4 ProofAttempt2
2024-05-27 16:29:36.676: m s4 MinLength
2024-05-27 16:29:36.676: c s4 CexAttempt
2024-05-27 16:29:36.676: f s4 Finished
2024-05-27 16:29:36.676: P s4 ProofAttempt2
2024-05-27 16:29:36.676: P s5 ProofAttempt2
2024-05-27 16:29:36.676: P s5 ProofAttempt2
2024-05-27 16:29:36.676: m s5 MinLength
2024-05-27 16:29:36.676: m s5 MinLength
2024-05-27 16:29:36.676: m s5 MinLength
2024-05-27 16:29:36.676: < s5 AssumptionSize
2024-05-27 16:29:36.676: f s5 Finished
2024-05-27 16:29:36.677: R s5 TerminationCause
2024-05-27 16:29:36.678: h s5 RSS
2024-05-27 16:29:36.678: c s6 CexAttempt
2024-05-27 16:29:36.678: T s6 Trace
2024-05-27 16:29:36.678: B s6 LeapfrogProgress
2024-05-27 16:29:36.678: Q s6 LeapfrogAddStates
2024-05-27 16:29:36.678: f s6 Finished
2024-05-27 16:29:36.678: N s6 TaskSize
2024-05-27 16:29:36.678: t s6 CexAttemptBaseline
2024-05-27 16:29:36.678: D s6 LeapfrogUsingStates
2024-05-27 16:29:36.678: c s6 CexAttempt
2024-05-27 16:29:36.678: T s6 Trace
2024-05-27 16:29:36.678: B s6 LeapfrogProgress
2024-05-27 16:29:36.678: Q s6 LeapfrogAddStates
2024-05-27 16:29:36.678: f s6 Finished
2024-05-27 16:29:36.678: N s6 TaskSize
2024-05-27 16:29:36.678: t s6 CexAttemptBaseline
2024-05-27 16:29:36.678: D s6 LeapfrogUsingStates
2024-05-27 16:29:36.678: c s6 CexAttempt
2024-05-27 16:29:36.678: s s7 Starting
2024-05-27 16:29:36.678: N s7 TaskSize
2024-05-27 16:29:36.678: j s7 MaxLength
2024-05-27 16:29:36.678: c s7 CexAttempt
2024-05-27 16:29:36.678: M s7 PCexMinLength
2024-05-27 16:29:36.678: c s7 CexAttempt
2024-05-27 16:29:36.678: M s7 PCexMinLength
2024-05-27 16:29:36.678: c s7 CexAttempt
2024-05-27 16:29:36.678: M s7 PCexMinLength
2024-05-27 16:29:36.678: c s7 CexAttempt
